mav_pos_x,mav_pos_y,mav_pos_z,mav_vel_x,mav_vel_y,mav_vel_z,mav_yaw,mav_pitch,mav_roll,delta_x,delta_y,delta_z,init_pos_x,init_pos_y,init_pos_z,control_x,control_y,control_z,index_image,timestamp,encoding_1,encoding_2,encoding_3,encoding_4,encoding_5,encoding_6,encoding_7,encoding_8,encoding_9,encoding_10,encoding_11,encoding_12,encoding_13,encoding_14,encoding_15,encoding_16,encoding_17,encoding_18,encoding_19,encoding_20,encoding_21,encoding_22,encoding_23,encoding_24,encoding_25,encoding_26,encoding_27,encoding_28,encoding_29,encoding_30,encoding_31,encoding_32
-0.28748923540115356,0.6581301093101501,1.5692003965377808,0.00970558034871966,-0.009849572690313188,0.03848071197758089,-0.04969893250624026,-0.07214190089740131,-0.034691928519735134,-0.18897690773010253,-0.042083036899566606,0.16775593757629403,0.62800532579422,0.6560995578765869,1.7728639841079712,0.01660043,0.004003428,-0.045491993,195.0,1740111887.7657328,0.11940564215183258,0.06192956119775772,0.17862659692764282,0.06673284620046616,-0.005251429975032806,-0.060899119824171066,0.00394058134406805,0.1905086189508438,0.26946794986724854,0.02924853190779686,0.05198245868086815,0.2142448127269745,0.14505110681056976,-0.04218953475356102,0.25469735264778137,0.08077451586723328,0.23653867840766907,0.016696829348802567,-0.10569530725479126,0.005722168833017349,-0.1370747685432434,-0.1975426971912384,-0.16420231759548187,0.03669743984937668,0.24558314681053162,-0.03503822535276413,0.2356768697500229,-0.045212522149086,-0.04985344782471657,0.1575111448764801,-0.16608525812625885,0.11593184620141983
-0.28867441415786743,0.6566342115402222,1.5704575777053833,0.00970558034871966,-0.009849572690313188,0.03848071197758089,-0.06890932542910484,-0.005691924681644195,0.0192207173300711,-0.18817051649093627,-0.04266620874404903,0.16956338882446298,0.62800532579422,0.6560995578765869,1.7728639841079712,0.012291089,0.0036039725,-0.043133244,196.0,1740111887.7982476,0.12060786783695221,0.06186477467417717,0.18089474737644196,0.06815462559461594,-0.005846325308084488,-0.059985630214214325,0.004564093891531229,0.19318647682666779,0.27127519249916077,0.029586393386125565,0.05241135135293007,0.21639087796211243,0.14623145759105682,-0.041933752596378326,0.25705790519714355,0.08213050663471222,0.23843014240264893,0.01677107810974121,-0.10745538771152496,0.006887786090373993,-0.1372096985578537,-0.19890204071998596,-0.1660449057817459,0.037166349589824677,0.24694357812404633,-0.03568069636821747,0.23735977709293365,-0.04538598656654358,-0.04970922693610191,0.15981602668762207,-0.16828446090221405,0.11529584974050522
-0.2881123125553131,0.656398594379425,1.5705351829528809,0.012963313747635182,-0.013852950006433258,0.02982530129094054,-0.0631151449254937,-0.008817714684317106,0.005469705968641341,-0.18867441415786743,-0.04336578845977779,0.1704575777053834,0.62800532579422,0.6560995578765869,1.7728639841079712,0.012291089,0.0036039725,-0.043133244,197.0,1740111887.8329108,0.12060786783695221,0.06186477467417717,0.18089474737644196,0.06815462559461594,-0.005846325308084488,-0.059985630214214325,0.004564093891531229,0.19318647682666779,0.27127519249916077,0.029586393386125565,0.05241135135293007,0.21639087796211243,0.14623145759105682,-0.041933752596378326,0.25705790519714355,0.08213050663471222,0.23843014240264893,0.01677107810974121,-0.10745538771152496,0.006887786090373993,-0.1372096985578537,-0.19890204071998596,-0.1660449057817459,0.037166349589824677,0.24694357812404633,-0.03568069636821747,0.23735977709293365,-0.04538598656654358,-0.04970922693610191,0.15981602668762207,-0.16828446090221405,0.11529584974050522
-0.2879079282283783,0.6562070846557617,1.5713266134262085,0.012963313747635182,-0.013852950006433258,0.02982530129094054,-0.06243601668937936,-0.005657092273786626,0.008334144384680789,-0.1881123125553131,-0.04360140562057491,0.17053518295288095,0.62800532579422,0.6560995578765869,1.7728639841079712,0.012088992,0.0035596192,-0.046440452,198.0,1740111887.865727,0.12341850996017456,0.06225721538066864,0.18369276821613312,0.06817017495632172,-0.005884796380996704,-0.05992741882801056,0.003977012820541859,0.1951398253440857,0.2751712501049042,0.0295880027115345,0.05269002541899681,0.21844080090522766,0.14723047614097595,-0.04199261590838432,0.2613111138343811,0.08371881395578384,0.24194170534610748,0.01644611731171608,-0.10889087617397308,0.006339453160762787,-0.13871312141418457,-0.20075172185897827,-0.16789261996746063,0.0376114547252655,0.2509184777736664,-0.03594892472028732,0.23925544321537018,-0.04572645574808121,-0.05070147290825844,0.1613863706588745,-0.17151688039302826,0.11773903667926788
-0.2868101894855499,0.6555711627006531,1.572665810585022,0.012963313747635182,-0.013852950006433258,0.02982530129094054,-0.06349624254468614,5.4182369830380456e-05,0.013813149145464915,-0.18743329644203185,-0.044262063503265336,0.17208216190338144,0.62800532579422,0.6560995578765869,1.7728639841079712,0.012858957,0.0036316216,-0.051165566,199.0,1740111887.8994875,0.12593087553977966,0.06194222718477249,0.18698014318943024,0.06889425218105316,-0.005861781537532806,-0.058546002954244614,0.004589587450027466,0.1981583833694458,0.2780930995941162,0.029611147940158844,0.05231063440442085,0.22122490406036377,0.14884445071220398,-0.041818007826805115,0.2653338611125946,0.08628465235233307,0.2453605681657791,0.01625950261950493,-0.11153410375118256,0.0070638507604599,-0.14008834958076477,-0.20175674557685852,-0.17097099125385284,0.038396596908569336,0.2549113631248474,-0.036850228905677795,0.24139420688152313,-0.046913258731365204,-0.050511304289102554,0.1636766493320465,-0.1753670573234558,0.11847098171710968
-0.28574615716934204,0.6556118130683899,1.573786735534668,0.020882255476697364,-0.012035145270455514,0.03517864678073423,-0.049339305390150044,-0.07119381805134746,-0.030259633792636464,-0.18681018948554992,-0.04442883729934688,0.17266581058502206,0.62800532579422,0.6560995578765869,1.7728639841079712,0.012160391,0.003549233,-0.051574573,200.0,1740111887.9322028,0.1262458860874176,0.06180768087506294,0.18770001828670502,0.06932384520769119,-0.005807600915431976,-0.058347150683403015,0.005241568200290203,0.19879858195781708,0.27863752841949463,0.02978183701634407,0.05245719477534294,0.22213129699230194,0.1495811641216278,-0.042050812393426895,0.2661873996257782,0.08703454583883286,0.24600213766098022,0.016271453350782394,-0.11213009059429169,0.007749021053314209,-0.14077623188495636,-0.20217113196849823,-0.17200148105621338,0.038909874856472015,0.2555716335773468,-0.0370701402425766,0.24215956032276154,-0.04774269461631775,-0.050397079437971115,0.1643020212650299,-0.1758439838886261,0.11845757067203522
-0.2851828932762146,0.6551661491394043,1.574175238609314,0.020882255476697364,-0.012035145270455514,0.03517864678073423,-0.058404286654554785,-0.003665724168980757,0.014308555492853989,-0.185609632730484,-0.04464591741561885,0.1741831064224244,0.62800532579422,0.6560995578765869,1.7728639841079712,0.013551459,0.0036269352,-0.05275464,201.0,1740111887.9653292,0.12802274525165558,0.06191997230052948,0.1898173689842224,0.06868331134319305,-0.004989225417375565,-0.05783351883292198,0.004842454567551613,0.19965001940727234,0.2809331715106964,0.030028831213712692,0.05248316749930382,0.2226220816373825,0.14986589550971985,-0.040947459638118744,0.2683385908603668,0.08820852637290955,0.24770323932170868,0.015193264931440353,-0.11222171783447266,0.007104560732841492,-0.1407996267080307,-0.20297026634216309,-0.1730058193206787,0.038785189390182495,0.25831615924835205,-0.03673246502876282,0.24260784685611725,-0.04747854173183441,-0.050641875714063644,0.16530746221542358,-0.17772804200649261,0.1198296770453453
-0.2854161858558655,0.6539736986160278,1.5748755931854248,0.020882255476697364,-0.012035145270455514,0.03517864678073423,-0.04974765262250677,-0.05824507568381932,-0.027505278279179406,-0.18487125039100646,-0.045491588115692094,0.1746948719024659,0.62800532579422,0.6560995578765869,1.7728639841079712,0.013551459,0.0036269352,-0.05275464,202.0,1740111887.999451,0.12802274525165558,0.06191997230052948,0.1898173689842224,0.06868331134319305,-0.004989225417375565,-0.05783351883292198,0.004842454567551613,0.19965001940727234,0.2809331715106964,0.030028831213712692,0.05248316749930382,0.2226220816373825,0.14986589550971985,-0.040947459638118744,0.2683385908603668,0.08820852637290955,0.24770323932170868,0.015193264931440353,-0.11222171783447266,0.007104560732841492,-0.1407996267080307,-0.20297026634216309,-0.1730058193206787,0.038785189390182495,0.25831615924835205,-0.03673246502876282,0.24260784685611725,-0.04747854173183441,-0.050641875714063644,0.16530746221542358,-0.17772804200649261,0.1198296770453453
-0.2856748402118683,0.6532109975814819,1.5747252702713013,-0.0009157629231939236,-0.020520479951556647,0.00854433925604171,-0.06605144615592752,0.0013366618697196063,0.006132156205229121,-0.18541618585586547,-0.046026301383972124,0.1748755931854249,0.62800532579422,0.6560995578765869,1.7728639841079712,0.010819808,0.0031330436,-0.050440326,203.0,1740111888.032249,0.1292363703250885,0.06180117651820183,0.19074490666389465,0.06869091838598251,-0.005350705236196518,-0.05688443034887314,0.005334402434527874,0.20068404078483582,0.28238046169281006,0.02993142232298851,0.051922593265771866,0.22372817993164062,0.15037280321121216,-0.04068254679441452,0.2697588801383972,0.08948468416929245,0.24912504851818085,0.015337910503149033,-0.11294479668140411,0.007479209452867508,-0.14094692468643188,-0.20280291140079498,-0.17408230900764465,0.03894955664873123,0.25984179973602295,-0.03708719462156296,0.24285098910331726,-0.04738771170377731,-0.050145361572504044,0.1662098467350006,-0.17947839200496674,0.12002792954444885
-0.28555673360824585,0.6528573036193848,1.574777603149414,-0.0009157629231939236,-0.020520479951556647,0.00854433925604171,-0.06680423922850018,0.0015060450749076546,0.0061567037345068975,-0.18567484021186828,-0.04678900241851802,0.17472527027130136,0.62800532579422,0.6560995578765869,1.7728639841079712,0.0058144033,0.0021341667,-0.04922259,204.0,1740111888.0665536,0.13027364015579224,0.061501309275627136,0.19002844393253326,0.06620312482118607,-0.004255000501871109,-0.05607808008790016,0.005452319514006376,0.19881732761859894,0.2825486958026886,0.02914339303970337,0.04989040270447731,0.2221006602048874,0.14946572482585907,-0.0399317629635334,0.2695501744747162,0.09059776365756989,0.2489996999502182,0.014013614505529404,-0.11186754703521729,0.0061194151639938354,-0.14117185771465302,-0.2003810554742813,-0.17361876368522644,0.03854311257600784,0.26150012016296387,-0.036183156073093414,0.2411840707063675,-0.047589316964149475,-0.049770403653383255,0.16476169228553772,-0.1792902946472168,0.12138266116380692
-0.2837331295013428,0.6520278453826904,1.575317621231079,-0.0009157629231939236,-0.020520479951556647,0.00854433925604171,-0.058913457440924785,-0.00029135476064183166,0.014028200088306235,-0.1840222120285034,-0.04776276350021358,0.17515931129455575,0.62800532579422,0.6560995578765869,1.7728639841079712,0.010384783,0.0030231923,-0.048059136,205.0,1740111888.0984993,0.12873122096061707,0.061664097011089325,0.1898096650838852,0.06841476261615753,-0.0048346854746341705,-0.05709676817059517,0.005490927956998348,0.19961723685264587,0.28080758452415466,0.02941104769706726,0.05111758038401604,0.22231203317642212,0.14940492808818817,-0.04114830121397972,0.2685050070285797,0.08878406137228012,0.24837611615657806,0.014781210571527481,-0.11304697394371033,0.00677243247628212,-0.14183805882930756,-0.20173467695713043,-0.17371845245361328,0.039129458367824554,0.2591803967952728,-0.036674536764621735,0.24246054887771606,-0.048683762550354004,-0.05052252486348152,0.16427737474441528,-0.17783702909946442,0.12066444009542465
-0.2846185564994812,0.6508468389511108,1.5750348567962646,0.009918825951890689,-0.022993560826975495,0.0032814787483485485,-0.06694621846861619,-0.0021128808268843437,0.005445101319065859,-0.18373312950134277,-0.047972154617309526,0.1753176212310792,0.62800532579422,0.6560995578765869,1.7728639841079712,0.0069960207,0.0024225935,-0.050156906,206.0,1740111888.1314433,0.12817662954330444,0.06165077164769173,0.18954668939113617,0.06821726262569427,-0.0044636353850364685,-0.0570194385945797,0.005511543247848749,0.19907650351524353,0.2800711691379547,0.029567409306764603,0.051228445023298264,0.22153903543949127,0.14903298020362854,-0.040557894855737686,0.2674836218357086,0.08836088329553604,0.24742461740970612,0.014347575604915619,-0.11214295029640198,0.006842523813247681,-0.14084316790103912,-0.20165181159973145,-0.173173725605011,0.03884080797433853,0.25802886486053467,-0.036256320774555206,0.24196124076843262,-0.04822728782892227,-0.05031333491206169,0.16410622000694275,-0.17699933052062988,0.12009502202272415
-0.28435540199279785,0.6504841446876526,1.5750610828399658,0.009918825951890689,-0.022993560826975495,0.0032814787483485485,-0.06686722140752346,-0.0035611040504231676,0.00497270038806827,-0.1846185564994812,-0.049153161048889116,0.17503485679626474,0.62800532579422,0.6560995578765869,1.7728639841079712,0.0069960207,0.0024225935,-0.050156906,207.0,1740111888.1655827,0.12817662954330444,0.06165077164769173,0.18954668939113617,0.06821726262569427,-0.0044636353850364685,-0.0570194385945797,0.005511543247848749,0.19907650351524353,0.2800711691379547,0.029567409306764603,0.051228445023298264,0.22153903543949127,0.14903298020362854,-0.040557894855737686,0.2674836218357086,0.08836088329553604,0.24742461740970612,0.014347575604915619,-0.11214295029640198,0.006842523813247681,-0.14084316790103912,-0.20165181159973145,-0.173173725605011,0.03884080797433853,0.25802886486053467,-0.036256320774555206,0.24196124076843262,-0.04822728782892227,-0.05031333491206169,0.16410622000694275,-0.17699933052062988,0.12009502202272415
-0.2825181186199188,0.6493635773658752,1.5756672620773315,0.009918825951890689,-0.022993560826975495,0.0032814787483485485,-0.05943927018138433,-0.0027210427301159247,0.013094119184341365,-0.18288659453392028,-0.05032695531845088,0.17552111148834237,0.62800532579422,0.6560995578765869,1.7728639841079712,0.008073971,0.0026676506,-0.04853545,208.0,1740111888.1995285,0.12845419347286224,0.061559416353702545,0.1899133175611496,0.06862904131412506,-0.004874959588050842,-0.056842122226953506,0.005687365308403969,0.19975776970386505,0.28042370080947876,0.02959590032696724,0.05142597481608391,0.2222352921962738,0.149352565407753,-0.04081876203417778,0.26820147037506104,0.0888156145811081,0.247953400015831,0.014608524739742279,-0.11286862194538116,0.007184833288192749,-0.1411597728729248,-0.20182344317436218,-0.17369391024112701,0.0390787273645401,0.258426696062088,-0.03659144788980484,0.24233050644397736,-0.048365674912929535,-0.05027617886662483,0.16473913192749023,-0.17759577929973602,0.12001757323741913
-0.2833545207977295,0.6480493545532227,1.575365424156189,0.013551473315072771,-0.029174609577469677,0.0035978946135679013,-0.06683688938345937,-0.002538337812193959,0.005849590906517471,-0.18251811861991882,-0.05063642263412471,0.17566726207733163,0.62800532579422,0.6560995578765869,1.7728639841079712,0.0044974685,0.0022448674,-0.04723677,209.0,1740111888.2339282,0.12872354686260223,0.0615965761244297,0.1912756711244583,0.06920734792947769,-0.0047929175198078156,-0.05590382590889931,0.0062535908073186874,0.20090393722057343,0.2807837128639221,0.0299387089908123,0.051468875259160995,0.22276571393013,0.14947667717933655,-0.03992534801363945,0.2688046991825104,0.08944521844387054,0.24799631536006927,0.014201406389474869,-0.11286011338233948,0.007692478597164154,-0.1401335746049881,-0.20220473408699036,-0.1741003692150116,0.03890848159790039,0.25861501693725586,-0.03664427995681763,0.24251677095890045,-0.04777778685092926,-0.04994392767548561,0.16613712906837463,-0.17845574021339417,0.11914224177598953
-0.283189594745636,0.647497832775116,1.5753047466278076,0.013551473315072771,-0.029174609577469677,0.0035978946135679013,-0.06659955825406837,-0.0030989544946793484,0.006561457808195756,-0.1833545207977295,-0.0519506454467773,0.17536542415618905,0.62800532579422,0.6560995578765869,1.7728639841079712,0.0052167326,0.0023300722,-0.048486605,210.0,1740111888.2666967,0.1286362111568451,0.061599522829055786,0.1906248778104782,0.06842989474534988,-0.004581756889820099,-0.05587470158934593,0.005884441547095776,0.19998596608638763,0.2803732752799988,0.029580436646938324,0.05097559466958046,0.22169168293476105,0.1488114595413208,-0.03961170092225075,0.2680490016937256,0.08924607932567596,0.24741055071353912,0.013849373906850815,-0.11224018037319183,0.0069686733186244965,-0.13961169123649597,-0.20132063329219818,-0.17332473397254944,0.038387998938560486,0.25846824049949646,-0.03626970946788788,0.24161295592784882,-0.04716205596923828,-0.04980090633034706,0.16538667678833008,-0.17797017097473145,0.11922058463096619
-0.2820448875427246,0.6463279724121094,1.5750387907028198,0.013551473315072771,-0.029174609577469677,0.0035978946135679013,-0.06822728320468999,0.00038585885989393475,0.01265603826119403,-0.18218358755111694,-0.05319548845291133,0.17517623901367196,0.62800532579422,0.6560995578765869,1.7728639841079712,0.009029992,0.0035761297,-0.04388228,211.0,1740111888.2990005,0.12755133211612701,0.06179042160511017,0.1888284981250763,0.06767948716878891,-0.004178617149591446,-0.057088546454906464,0.004715882707387209,0.1979575753211975,0.27863267064094543,0.02855859324336052,0.05013193562626839,0.2190239280462265,0.14712555706501007,-0.0403030700981617,0.2659129798412323,0.08729255944490433,0.2461385428905487,0.013252940028905869,-0.11180871725082397,0.00523274764418602,-0.14024053514003754,-0.20014557242393494,-0.17156770825386047,0.037784747779369354,0.25738096237182617,-0.03534466028213501,0.24087746441364288,-0.04740944504737854,-0.05052521452307701,0.1624547839164734,-0.17557293176651,0.12018150836229324
-0.2808929681777954,0.6455749273300171,1.5751820802688599,0.013551473315072771,-0.029174609577469677,0.0035978946135679013,-0.0564011999498388,-0.04667612699154767,-0.011653407095893124,-0.1820448875427246,-0.05367202758789058,0.1750387907028199,0.62800532579422,0.6560995578765869,1.7728639841079712,0.009029992,0.0035761297,-0.04388228,212.0,1740111888.3332162,0.12755133211612701,0.06179042160511017,0.1888284981250763,0.06767948716878891,-0.004178617149591446,-0.057088546454906464,0.004715882707387209,0.1979575753211975,0.27863267064094543,0.02855859324336052,0.05013193562626839,0.2190239280462265,0.14712555706501007,-0.0403030700981617,0.2659129798412323,0.08729255944490433,0.2461385428905487,0.013252940028905869,-0.11180871725082397,0.00523274764418602,-0.14024053514003754,-0.20014557242393494,-0.17156770825386047,0.037784747779369354,0.25738096237182617,-0.03534466028213501,0.24087746441364288,-0.04740944504737854,-0.05052521452307701,0.1624547839164734,-0.17557293176651,0.12018150836229324
-0.2806659936904907,0.6451347470283508,1.5750343799591064,0.022422634801265443,-0.024308172286327295,-0.0027609478492047236,-0.05609388835126184,-0.05625656713023808,-0.01753339756183402,-0.1808929681777954,-0.054425072669982866,0.17518208026885995,0.62800532579422,0.6560995578765869,1.7728639841079712,0.0063672364,0.0029812753,-0.04352735,213.0,1740111888.3660383,0.12756852805614471,0.06180693209171295,0.18878869712352753,0.06781519949436188,-0.004542112350463867,-0.05670320987701416,0.004626029636710882,0.19822709262371063,0.2786254286766052,0.02837584912776947,0.04989023879170418,0.21906866133213043,0.14699511229991913,-0.040013790130615234,0.26591458916664124,0.08752883225679398,0.24617251753807068,0.013196155428886414,-0.11194512248039246,0.0052045248448848724,-0.1397666484117508,-0.19977803528308868,-0.1715327352285385,0.037602365016937256,0.2573987543582916,-0.03543631732463837,0.2405056208372116,-0.04701435565948486,-0.05035235360264778,0.16268521547317505,-0.17579592764377594,0.1197037473320961
-0.27967777848243713,0.6437816619873047,1.5744093656539917,0.022422634801265443,-0.024308172286327295,-0.0027609478492047236,-0.05871733534705453,-0.01449823719922072,0.017320012347006922,-0.18069087862968444,-0.055924308300018266,0.17422637939453134,0.62800532579422,0.6560995578765869,1.7728639841079712,0.0063672364,0.0029812753,-0.04352735,214.0,1740111888.4001777,0.12756852805614471,0.06180693209171295,0.18878869712352753,0.06781519949436188,-0.004542112350463867,-0.05670320987701416,0.004626029636710882,0.19822709262371063,0.2786254286766052,0.02837584912776947,0.04989023879170418,0.21906866133213043,0.14699511229991913,-0.040013790130615234,0.26591458916664124,0.08752883225679398,0.24617251753807068,0.013196155428886414,-0.11194512248039246,0.0052045248448848724,-0.1397666484117508,-0.19977803528308868,-0.1715327352285385,0.037602365016937256,0.2573987543582916,-0.03543631732463837,0.2405056208372116,-0.04701435565948486,-0.05035235360264778,0.16268521547317505,-0.17579592764377594,0.1197037473320961
-0.2808170020580292,0.6422150135040283,1.5742871761322021,0.022422634801265443,-0.024308172286327295,-0.0027609478492047236,-0.07307905228046327,-0.014172290711933733,0.018452365126915768,-0.17967777848243713,-0.05621833801269527,0.1744093656539918,0.62800532579422,0.6560995578765869,1.7728639841079712,0.0031999126,0.0026647747,-0.042258024,215.0,1740111888.4343858,0.12760208547115326,0.061689190566539764,0.18850523233413696,0.06718925386667252,-0.003912694752216339,-0.05681807920336723,0.004117045551538467,0.19769810140132904,0.27821967005729675,0.028346702456474304,0.05000164732336998,0.21827611327171326,0.14647848904132843,-0.039698757231235504,0.2653960883617401,0.08703447878360748,0.24604256451129913,0.012794926762580872,-0.11174871027469635,0.004845954477787018,-0.1396421194076538,-0.19961760938167572,-0.17148758471012115,0.0375286340713501,0.25697100162506104,-0.03500199317932129,0.2403218299150467,-0.04715220630168915,-0.050355616956949234,0.161869615316391,-0.17515838146209717,0.12011148035526276
-0.28027820587158203,0.6418722867965698,1.574732780456543,0.022422634801265443,-0.024308172286327295,-0.0027609478492047236,-0.07422942617757076,-0.012471265347180755,0.02585149091167584,-0.18081700205802917,-0.057784986495971635,0.17428717613220224,0.62800532579422,0.6560995578765869,1.7728639841079712,0.0034335777,0.0025500506,-0.044511467,216.0,1740111888.4656134,0.1262235790491104,0.061594877392053604,0.18665535748004913,0.06710736453533173,-0.003962662070989609,-0.05688145011663437,0.004144675564020872,0.19657298922538757,0.276510089635849,0.02830231934785843,0.04992973431944847,0.21738840639591217,0.14643363654613495,-0.03946663439273834,0.26320621371269226,0.0861501470208168,0.2445652335882187,0.013071749359369278,-0.11082856357097626,0.005327172577381134,-0.1387082189321518,-0.19874076545238495,-0.17076604068279266,0.037561915814876556,0.25498610734939575,-0.03479161113500595,0.239236518740654,-0.04712565988302231,-0.04952329769730568,0.16094958782196045,-0.17348775267601013,0.11844414472579956
-0.28003838658332825,0.6406658291816711,1.5741549730300903,0.021131379819302274,-0.020729315441261303,-0.004798913108343047,-0.07539334881742865,-0.009586848187998553,0.01879513825328179,-0.1788950800895691,-0.05792934894561763,0.17437038421630868,0.62800532579422,0.6560995578765869,1.7728639841079712,0.0034335777,0.0025500506,-0.044511467,217.0,1740111888.4990458,0.1262235790491104,0.061594877392053604,0.18665535748004913,0.06710736453533173,-0.003962662070989609,-0.05688145011663437,0.004144675564020872,0.19657298922538757,0.276510089635849,0.02830231934785843,0.04992973431944847,0.21738840639591217,0.14643363654613495,-0.03946663439273834,0.26320621371269226,0.0861501470208168,0.2445652335882187,0.013071749359369278,-0.11082856357097626,0.005327172577381134,-0.1387082189321518,-0.19874076545238495,-0.17076604068279266,0.037561915814876556,0.25498610734939575,-0.03479161113500595,0.239236518740654,-0.04712565988302231,-0.04952329769730568,0.16094958782196045,-0.17348775267601013,0.11844414472579956
-0.27962106466293335,0.6402556896209717,1.5741386413574219,0.021131379819302274,-0.020729315441261303,-0.004798913108343047,-0.07462188454289359,-0.006805412063252024,0.019223844407539326,-0.18003838658332824,-0.05933417081832881,0.17415497303009042,0.62800532579422,0.6560995578765869,1.7728639841079712,-0.0012785941,0.0021504313,-0.03886789,218.0,1740111888.5324187,0.1263265311717987,0.061553988605737686,0.18776679039001465,0.06855746358633041,-0.0046687051653862,-0.05650430917739868,0.004802917595952749,0.19845092296600342,0.2773735821247101,0.02873247116804123,0.05075247958302498,0.21934151649475098,0.14784881472587585,-0.03953983262181282,0.26447370648384094,0.0868004783987999,0.24540214240550995,0.013851623982191086,-0.11192546784877777,0.00677194818854332,-0.13877657055854797,-0.19991515576839447,-0.17205563187599182,0.03827108442783356,0.25538548827171326,-0.03554961830377579,0.24054358899593353,-0.0475107878446579,-0.04920225962996483,0.16282108426094055,-0.1747840940952301,0.11724686622619629
-0.27940884232521057,0.6400663256645203,1.5741643905639648,0.021131379819302274,-0.020729315441261303,-0.004798913108343047,-0.0744153656855021,-0.006631200157147671,0.021064149343385023,-0.17962106466293334,-0.059744310379028276,0.17413864135742196,0.62800532579422,0.6560995578765869,1.7728639841079712,0.0013180822,0.0020244494,-0.04568091,219.0,1740111888.566283,0.1265711486339569,0.06170455366373062,0.18680104613304138,0.06685242056846619,-0.0033439509570598602,-0.057335082441568375,0.004125684965401888,0.19649474322795868,0.2771565616130829,0.028513070195913315,0.05009032413363457,0.217803955078125,0.14699552953243256,-0.0394931398332119,0.2638026773929596,0.08619794994592667,0.24491389095783234,0.013039130717515945,-0.11081798374652863,0.005416322499513626,-0.13960333168506622,-0.19917388260364532,-0.17112039029598236,0.0381506010890007,0.25591105222702026,-0.03454884886741638,0.23986166715621948,-0.04823066294193268,-0.04972713813185692,0.1607445776462555,-0.17357276380062103,0.11902797967195511
-0.27683162689208984,0.640496551990509,1.5744659900665283,0.008884836783581823,-0.016839477040056252,0.0017567068301810337,-0.05540833804345959,-0.08020842744426658,-0.03203661473977894,-0.17700504660606384,-0.05924947261810298,0.1745636224746705,0.62800532579422,0.6560995578765869,1.7728639841079712,-0.016628675,-0.0017294288,-0.04819733,220.0,1740111888.598314,0.12083853781223297,0.06029975414276123,0.18600234389305115,0.07100103795528412,-0.002452816814184189,-0.05714496970176697,0.008026571944355965,0.19644013047218323,0.27072012424468994,0.03138364478945732,0.05435660853981972,0.21916455030441284,0.14944583177566528,-0.03956521674990654,0.2600802481174469,0.08547380566596985,0.24026480317115784,0.013093437999486923,-0.10989603400230408,0.011614587157964706,-0.13771849870681763,-0.20183822512626648,-0.1731494963169098,0.04155610501766205,0.24831829965114594,-0.03527911752462387,0.24076688289642334,-0.052305206656455994,-0.048921335488557816,0.16306164860725403,-0.16817015409469604,0.1117868721485138
-0.2773052752017975,0.639886200428009,1.5738662481307983,0.008884836783581823,-0.016839477040056252,0.0017567068301810337,-0.05692744998637033,-0.06110385770139006,-0.015371754231997839,-0.17683162689208984,-0.05950344800949092,0.1744659900665284,0.62800532579422,0.6560995578765869,1.7728639841079712,-0.016628675,-0.0017294288,-0.04819733,221.0,1740111888.6407132,0.12083853781223297,0.06029975414276123,0.18600234389305115,0.07100103795528412,-0.002452816814184189,-0.05714496970176697,0.008026571944355965,0.19644013047218323,0.27072012424468994,0.03138364478945732,0.05435660853981972,0.21916455030441284,0.14944583177566528,-0.03956521674990654,0.2600802481174469,0.08547380566596985,0.24026480317115784,0.013093437999486923,-0.10989603400230408,0.011614587157964706,-0.13771849870681763,-0.20183822512626648,-0.1731494963169098,0.04155610501766205,0.24831829965114594,-0.03527911752462387,0.24076688289642334,-0.052305206656455994,-0.048921335488557816,0.16306164860725403,-0.16817015409469604,0.1117868721485138
-0.27686142921447754,0.6396874189376831,1.5735666751861572,0.008884836783581823,-0.016839477040056252,0.0017567068301810337,-0.060030757737675286,-0.012288481380473983,0.020482312350853703,-0.17730527520179748,-0.06011379957199092,0.17386624813079843,0.62800532579422,0.6560995578765869,1.7728639841079712,-0.01698558,-0.0018238276,-0.047391057,222.0,1740111888.6671755,0.12081189453601837,0.06026604771614075,0.18665489554405212,0.07220041006803513,-0.0034213773906230927,-0.056750521063804626,0.008622047491371632,0.19771727919578552,0.2706972360610962,0.03161557763814926,0.054346177726984024,0.2202574908733368,0.14972639083862305,-0.03999257832765579,0.2604694664478302,0.0856301560997963,0.24041804671287537,0.013953834772109985,-0.1109021008014679,0.01232326403260231,-0.13771109282970428,-0.20212775468826294,-0.17329849302768707,0.041409142315387726,0.2482522875070572,-0.03603319823741913,0.24120298027992249,-0.05198284983634949,-0.04866733029484749,0.1642666757106781,-0.16911686956882477,0.11096321791410446
